relative_NCA,jerk_std_dev,velocity_y_median,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0",x__mean_change,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",x__time_reversal_asymmetry_statistic__lag_1,x__time_reversal_asymmetry_statistic__lag_2,y__minimum,"y__fft_coefficient__attr_""real""__coeff_0",y__lempel_ziv_complexity__bins_100,x__lempel_ziv_complexity__bins_100,y__mean,x__sample_entropy,y__fourier_entropy__bins_100,"y__agg_linear_trend__attr_""intercept""__chunk_len_50__f_agg_""mean""","y__agg_linear_trend__attr_""intercept""__chunk_len_10__f_agg_""mean""",x__first_location_of_maximum,has_parkinson
7.912907466767935,27258950.555382147,600.0048096540463,0.3333333333333333,0.3359528487229862,0.4053571428571428,0.3918918918918919,0.3918918918918919,573456.2255639097,1140121.886877828,570.0,402219.0,0.2563718140929535,0.2383808095952024,603.0269865067467,0.0261201817390552,0.7053426870406287,597.9320000000001,594.6680860403862,0.9160419790104948,1
8.519557979779197,38533960.20307421,399.9708272612184,0.588495575221239,0.588495575221239,0.6267605633802817,0.6267605633802817,0.6267605633802817,865472.6855123675,1741566.9786476868,634.0,189206.0,0.3087719298245614,0.3473684210526316,663.880701754386,0.0578726124084599,0.8205800036576728,664.9923809523809,664.6806896551724,0.7929824561403509,1
9.196463752522892,32247298.35552376,399.9879677679948,0.5254582484725051,0.5105386416861827,0.4972776769509981,0.510569105691057,0.510569105691057,739403.7100977199,1468701.723856209,611.0,394711.0,0.275974025974026,0.2694805194805195,640.7646103896104,0.0457919559319662,1.057674793016769,636.1674725274725,637.2019969278033,0.913961038961039,1
11.81650462520656,27423168.496242303,499.9779107547155,0.5918367346938775,0.5122615803814714,0.4867617107942973,0.5553745928338762,0.5553745928338762,710465.3099510603,1425093.247135843,617.0,397727.0,0.2991869918699187,0.3056910569105691,646.7105691056911,0.0527875793953358,0.9194213078179256,646.936043956044,647.5073732718894,0.9121951219512195,1
7.930331917889636,23424737.84422925,499.9977562864612,0.4074074074074074,0.4074074074074074,0.3536231884057971,0.3536231884057971,0.3536231884057971,375079.9127906977,754492.052631579,598.0,217235.0,0.3208092485549133,0.291907514450867,627.8468208092486,0.0601752118841021,0.5419037129667217,612.175,610.1457142857142,0.7947976878612717,1
9.816453394268995,30856140.65623492,499.9846928813985,0.3874458874458874,0.3746397694524496,0.4310344827586206,0.4300518134715025,0.4300518134715025,594457.4169550173,1187090.986111111,632.0,381941.0,0.2775862068965517,0.2913793103448276,658.5189655172413,0.0433419343725203,0.6731032832936545,653.3233333333334,653.7125657510228,0.8568965517241379,1
13.461462237388698,27934717.77962205,1199.9932051615197,0.3543307086614173,0.3543307086614173,0.5590062111801242,0.5590062111801242,0.5590062111801242,933573.1028037384,1875305.7241379311,451.0,163094.0,0.3931888544891641,0.3869969040247678,504.9349845201239,0.0324133237092852,0.863565875320305,542.5835714285714,548.8180035650623,0.4953560371517028,1
10.9043867923381,31263072.89413728,499.9909171259344,0.3424947145877378,0.2479108635097493,0.3277661795407098,0.387858347386172,0.387858347386172,622841.3547297297,1278358.8033898305,605.0,381238.0,0.2828282828282828,0.303030303030303,641.8148148148148,0.039708357125482,0.4063317134016292,628.7282051282051,627.448306010929,0.8855218855218855,1
8.928738244190143,20728418.170373645,650.0121441770423,0.7532467532467533,0.7532467532467533,0.8731343283582089,0.8731343283582089,0.8731343283582089,1203331.7827715357,2423174.962264151,617.0,174142.0,0.3345724907063197,0.3680297397769517,647.368029739777,0.0372288377082781,1.100704508404261,644.18,643.784126984127,0.7472118959107806,1
8.232809443771975,38767248.90970906,499.9716568457211,0.5649546827794562,0.5236220472440944,0.6464646464646465,0.6577540106951871,0.6577540106951871,843285.4209115282,1639982.8247978436,591.0,247343.0,0.3226666666666666,0.312,659.5813333333333,0.0472567623399745,0.9477487603343594,650.9066666666668,650.017813765182,0.7706666666666667,1
11.992086306641236,27604586.633912902,1249.9815767204618,0.5660377358490566,0.7487437185929648,0.895910780669145,0.7223880597014926,0.7223880597014926,1305567.6676646706,2731401.9036144577,407.0,159872.0,0.4136904761904761,0.4017857142857143,475.8095238095238,0.0623836372216144,0.9883674928740108,502.6714285714286,505.8732773109244,0.8035714285714286,1
10.113551759918836,31739564.69790911,500.0016150694876,0.6136724960254372,0.611214953271028,0.5487256371814093,0.5584756898817346,0.5584756898817346,1017684.097368421,2039124.32585752,580.0,469516.0,0.2782152230971129,0.2703412073490813,616.1627296587926,0.0319062035072184,0.5019285362709229,616.0472058823528,617.0328671328672,0.9212598425196852,1
10.450052218898708,39318522.406473406,699.9733253520931,0.953125,0.953125,0.9502487562189056,0.9502487562189056,0.9502487562189056,1445842.2019950126,2907829.4586466164,561.0,246623.0,0.347394540942928,0.3548387096774194,611.9677419354839,0.0509439852968255,1.075997034719149,612.7075555555556,613.0439024390244,0.7816377171215881,1
11.1367618337407,34654715.67727088,499.930462536623,0.4400684931506849,0.5229759299781181,0.5378486055776892,0.4578696343402226,0.4578696343402226,579677.402866242,1153695.2747603834,572.0,381658.0,0.2968253968253968,0.2698412698412698,605.8063492063492,0.0349577796666464,0.5909970560489526,614.6048351648352,615.5852182539684,0.8428571428571429,1
9.590654966546404,17892891.822045766,499.9718490756919,0.672972972972973,0.8432055749128919,0.6931818181818182,0.5770114942528736,0.5770114942528736,701404.4539170507,1395825.3148148148,600.0,268949.0,0.3073394495412844,0.341743119266055,616.855504587156,0.0443703223456518,1.1313501102375116,629.1631111111111,630.6242424242424,0.823394495412844,1
13.593033052676263,50775587.67013785,1399.643919488481,0.7450199203187251,0.751004016064257,0.7310126582278481,0.7264150943396226,0.7264150943396226,1234394.5110410096,2468880.0444444446,354.0,139012.0,0.4043887147335423,0.3887147335423197,435.7742946708464,0.0306568852637569,0.9709307442036602,469.6935714285714,476.1090909090909,0.5109717868338558,1
7.622796924286817,21507499.309032086,699.9521175771604,0.7709251101321586,0.7709251101321586,0.8303249097472925,0.8303249097472925,0.8303249097472925,1137240.141304348,2358478.697080292,561.0,172507.0,0.3093525179856115,0.3093525179856115,620.5287769784172,0.0283208132440594,0.8713535916492718,617.5057142857142,616.3881773399015,0.5287769784172662,1
7.3648843232234595,62865313.27429066,499.9938134988405,0.3131067961165049,0.3885714285714285,0.3989071038251366,0.3247663551401869,0.3247663551401869,394913.5644028103,774072.8258823529,558.0,263212.0,0.2867132867132867,0.289044289044289,613.5477855477856,0.034082995389058,0.9703148972360934,649.0142222222223,651.0083509513743,0.675990675990676,1
11.75273168031123,30705845.915746268,1400.0183878826622,0.7188755020080321,0.7188755020080321,0.6666666666666666,0.6666666666666666,0.6666666666666666,1285036.8089171974,2712741.5384615385,386.0,151137.0,0.4145569620253164,0.4018987341772151,478.28164556962025,0.034866894899163,0.936858056488276,503.7378571428572,508.1931818181818,0.5063291139240507,1
8.949731024768,29385395.1025313,499.9263814616584,0.6759002770083102,0.7601476014760148,0.7647058823529411,0.6957494407158836,0.6957494407158836,894891.0986547085,1783419.7432432433,554.0,262399.0,0.3147321428571428,0.3191964285714285,585.7120535714286,0.0582421257574842,1.2045343396391377,598.6222222222223,600.1790338164251,0.8370535714285714,1
7.200023270920626,39730158.17522374,600.0019392434115,0.5362776025236593,0.4612244897959183,0.5337423312883436,0.5804020100502513,0.5804020100502513,905208.7128463476,1872309.324050633,574.0,253947.0,0.2957393483709273,0.3107769423558897,636.4586466165414,0.0535415689816078,0.9259069320062228,637.775,637.4998780487805,0.8320802005012531,1
11.455919175652136,24325144.577395096,599.9794958095881,0.981132075471698,0.9967741935483873,0.8690807799442897,0.8583106267029973,0.8583106267029973,1041493.631147541,2094218.6043956045,571.0,230862.0,0.3233695652173913,0.358695652173913,627.3423913043479,0.035936924927058,0.9628631784521056,635.3166666666666,637.1874822190612,0.592391304347826,1
9.650482124279936,37793574.53140834,399.9816846403732,0.6119402985074627,0.6197718631178707,0.7830508474576271,0.7733333333333333,0.7733333333333333,888468.7424749164,1791325.6228956229,610.0,191586.0,0.335548172757475,0.3488372093023256,636.4983388704319,0.0555423563444545,0.7552601091499836,624.1757142857144,621.5195564516129,0.7508305647840532,1
12.573570614056475,30576682.01565005,1299.9893242689077,0.816793893129771,0.816793893129771,0.7545454545454545,0.7545454545454545,0.7545454545454545,1489282.270516717,3107929.9571865443,400.0,147329.0,0.4018126888217522,0.3836858006042296,445.10271903323263,0.0330072178592309,0.833960565167058,497.8785714285715,506.0867226890756,0.5166163141993958,1
9.008910194658776,39992018.013844326,749.9917737053396,0.8892988929889298,0.9115384615384616,0.9127272727272728,0.8916083916083916,0.8916083916083916,1245642.143859649,2513236.954063604,552.0,173673.0,0.3310104529616725,0.337979094076655,605.1324041811847,0.0778144718319734,1.083257857120878,609.0561904761905,608.9089655172414,0.8048780487804879,1
12.474696414899148,27905395.807767607,1299.9425708541703,0.6653992395437263,0.6704980842911877,0.6737160120845922,0.6696696696696697,0.6696696696696697,1054048.4457831325,2134626.5575757576,386.0,154775.0,0.3892215568862275,0.3712574850299401,463.3982035928144,0.0302485415531716,0.8487632202436816,507.4628571428572,514.4620168067227,0.4940119760479042,1
8.6843303960877,33672046.77624612,549.9662377979566,1.0956937799043065,1.0956937799043065,1.0136363636363637,1.0136363636363637,1.0136363636363637,1600742.8538812783,3342667.6359447003,608.0,142068.0,0.3484162895927601,0.3891402714932127,642.841628959276,0.0467533878646568,1.0308846948560788,643.688,643.8489130434783,0.5701357466063348,1
10.6846064310294,54353854.7938657,549.9832669305429,0.4719827586206896,0.2083333333333333,0.3002481389578164,0.5226824457593688,0.5226824457593688,627074.604743083,1246288.4027777778,562.0,323905.0,0.3011811023622047,0.3011811023622047,637.6082677165355,0.0389501568401091,1.0019946936704769,629.3745454545453,626.354826546003,0.8799212598425197,1
13.250134820762758,47342892.09974691,1700.017297758234,0.821917808219178,0.821917808219178,0.9133574007220217,0.9133574007220217,0.9133574007220217,1784647.8260869563,3608380.8430656935,353.0,121230.0,0.420863309352518,0.3992805755395683,436.0791366906475,0.038014925225837,0.852819407404647,485.4933333333333,496.5832512315271,0.5215827338129496,1
10.098606488578028,42706784.55149762,600.0050099067406,0.8828828828828829,0.8828828828828829,1.08984375,1.08984375,1.08984375,1565765.925490196,3147831.3438735176,630.0,169929.0,0.3618677042801556,0.3696498054474708,661.2023346303502,0.0638781796048824,0.9709307442036604,660.5838095238095,661.3410256410257,0.7937743190661478,1
9.422448725792448,43322596.81417498,599.9972188617547,0.8784530386740331,0.9201388888888888,0.9182058047493404,0.8852097130242825,0.8852097130242825,1313545.32079646,2636792.282222222,520.0,262579.0,0.3127753303964757,0.3039647577092511,578.3678414096917,0.0347732712602451,1.2070015561200265,575.0770909090909,576.2251618871416,0.8634361233480177,1
8.680547870107564,37316939.550670594,449.9996015863583,0.5637583892617449,0.5037037037037037,0.6329479768786127,0.6711229946524064,0.6711229946524064,799359.1501340483,1629352.6037735848,587.0,230965.0,0.2853333333333333,0.3066666666666666,615.9066666666666,0.0440599897940305,0.3700361224936896,605.3833333333332,606.5275303643725,0.808,1
10.667340728826495,25078231.7464894,499.94270215765306,0.430952380952381,0.4130982367758186,0.5805168986083499,0.5874524714828897,0.5874524714828897,1041723.4571428573,2077445.659655832,494.0,274959.0,0.3168880455407969,0.3282732447817836,521.7438330170778,0.0352816944397052,1.0072263351116,530.9736363636364,532.0194968553459,0.793168880455408,1
14.977415818720578,39147234.50925119,899.9664858131291,0.2222222222222222,0.3518005540166205,0.6939203354297694,0.5371024734982333,0.5371024734982333,1097448.182300885,2190238.840142096,484.0,328517.0,0.3544973544973545,0.3597883597883597,579.395061728395,0.0479862272450349,0.7724518488118156,567.4710256410256,568.2263762855414,0.7301587301587301,1
10.6186572344343,42676198.09355133,500.02781454688153,0.7857142857142857,0.5432432432432432,0.5785714285714286,0.7908745247148289,0.7908745247148289,1886411.7352380955,3815625.315487572,471.0,274158.0,0.2998102466793169,0.2789373814041745,520.2239089184061,0.0441963444567162,0.6905400319640052,555.0990909090908,558.4477987421384,0.8614800759013282,1
9.808658413019408,27873613.68145939,499.9691163302962,0.9663865546218487,0.9663865546218487,0.9100719424460432,0.9100719424460432,0.9100719424460432,2060768.9205776171,4145661.869090909,474.0,141490.0,0.3440860215053763,0.3476702508960573,507.1326164874552,0.0523786847667636,0.9526139198367236,513.3961904761904,514.0529556650246,0.7240143369175627,1
11.644164404821076,45177060.64900527,600.0169422719283,0.74,0.5700325732899023,0.6329787234042553,0.7654584221748401,0.7654584221748401,2293722.344017094,4606999.875536481,488.0,243630.0,0.3234042553191489,0.3212765957446808,518.3617021276596,0.0335320103570598,0.8165238164967074,536.7305454545453,538.2234042553191,0.8617021276595744,1
7.438439079505782,33883955.563314505,499.43805248109896,0.6811594202898551,0.7061855670103093,0.8506224066390041,0.8228346456692913,0.8228346456692913,2149004.6086956523,4336115.027888446,497.0,133700.0,0.3098039215686274,0.3176470588235294,524.3137254901961,0.0604981116005662,0.8519789155067508,543.7638095238095,549.2641025641026,0.6941176470588235,1
16.543899079279623,19950474.04720024,649.5134778525132,0.208955223880597,0.2876254180602006,0.5508684863523573,0.4347826086956521,0.4347826086956521,1073549.5445544554,2148716.166998012,451.0,265916.0,0.3530571992110454,0.378698224852071,524.4891518737672,0.0427862282098814,0.7654255705121441,513.5645454545454,514.6107088989442,0.6942800788954635,1
10.863609821819658,40465632.98621064,499.9729520269208,0.7209302325581395,0.7209302325581395,0.8235294117647058,0.8235294117647058,0.8235294117647058,2272064.198757764,4464080.19375,459.0,167324.0,0.3425925925925926,0.3302469135802469,516.4320987654321,0.0380998462322704,0.6319900671954541,545.8292857142857,551.187878787879,0.7685185185185185,1
13.97671836870665,22681855.679319937,500.1044541302749,0.75,0.75,0.9343832020997376,0.9343832020997376,0.9343832020997376,3105399.810526316,6143101.48941799,461.0,188529.0,0.3612565445026178,0.3717277486910995,493.5314136125655,0.0333919252079422,0.6590728943089689,512.6416666666667,515.3685897435898,0.7539267015706806,1
13.18500472816724,22850712.27575499,549.9844051462394,0.6666666666666666,0.7688442211055276,0.8587786259541985,0.7579908675799086,0.7579908675799086,2795952.798780488,5602950.862385321,448.0,330818.0,0.3328267477203647,0.3282674772036474,502.7629179331307,0.0349395689858337,0.9378112647601,534.5285714285714,538.7701944821348,0.8237082066869301,1
11.10921241229539,39775981.09476483,599.8974702639813,0.6754966887417219,0.717391304347826,0.7534883720930232,0.7106796116504854,0.7106796116504854,2597895.278210117,5234210.96484375,488.0,274758.0,0.3062015503875969,0.2984496124031007,532.4767441860465,0.0359484015007629,0.8744767420528459,555.3927272727274,557.5246008708273,0.8527131782945736,1
12.281695494521328,38615360.74480418,500.04045941979706,1.2126436781609196,1.2126436781609196,1.091324200913242,1.091324200913242,1.091324200913242,4468344.371559633,9205838.814814815,502.0,115832.0,0.3681818181818181,0.3954545454545454,526.5090909090909,0.0432840674214085,1.0755671190751213,535.168,537.4110671936759,0.6681818181818182,1
16.148699312286244,23240689.415888008,699.9400883739653,0.1246943765281173,0.1862745098039215,0.4804878048780487,0.3723196881091618,0.3723196881091618,1021633.884765625,2027192.8862745096,451.0,273342.0,0.357976653696498,0.3657587548638132,531.7937743190662,0.041422512281978,0.7393398469846536,511.92636363636353,510.5048621190131,0.5272373540856031,1
9.574558934433608,39674649.27660367,499.9442989059472,0.5560407569141194,0.5875706214689266,0.5560897435897436,0.5346153846153846,0.5346153846153846,2435342.145057766,4920021.351351352,434.0,378158.0,0.263764404609475,0.2612035851472471,484.1971830985916,0.0231237470133959,0.7128052338872592,510.1982352941176,511.6710443037975,0.8873239436619719,1
15.909318942490566,21118495.326086182,700.010033469567,0.2319819819819819,0.3655589123867069,0.5,0.3662477558348294,0.3662477558348294,1096258.7284172662,2127320.749097473,447.0,289771.0,0.3602150537634409,0.3673835125448029,519.3028673835125,0.0465697703441863,0.5480111843863203,496.70589743589744,495.8966165413534,0.6146953405017921,1
